"x","y","frame","sd"
1627.19117757736,3394.33156538757,6868,18.8507154865314
1718.87967375078,3452.49528226449,1699,17.5243654725459
1700.40392144558,3452.30775991848,1733,17.5796071349154
1712.04943460406,3477.95919268416,1734,22.6238922199866
1724.07728595886,3473.71520731032,1735,20.5728717897598
1695.79629954363,3433.19967129814,1745,16.7946685536674
1735.40356515786,3513.93235641513,1749,25.2527560911563
1714.15830295516,3462.77643764665,1750,22.0129518972801
1708.72891302978,3436.72765242081,1758,15.2928148443756
1705.16018681888,3418.06761263664,1759,22.3691554296161
1695.29614964006,3489.46978237359,1760,18.7971725111576
1706.13772541244,3468.88525066155,1761,15.2009079365922
1692.47977852511,3459.65678113804,1762,8.05009084089
1694.10501168172,3461.80155859005,2003,9.82967468247161
1713.12623468616,3471.87723066937,2004,15.5786709704023
1665.57980467749,3442.90303546298,2005,19.4298699309991
1748.79506702505,3412.8961701033,2311,17.8219109319587
1704.36156877189,3483.06232427348,2312,22.6621712569214
1687.03859084625,3478.48694912323,2313,23.0953107388067
1687.34782567297,3411.50346693943,2314,18.3290312378065
1670.23738895731,3466.24288952449,2315,19.5123014083796
1719.55328035876,3468.08590631463,2316,17.0519409006881
1700.29472332696,3446.21432477576,2317,13.3220967050076
1697.97485809485,3429.6044933631,2318,24.8204719980417
1682.56556128669,3463.73979054029,2319,24.3251036539617
1704.25946468618,3443.59383405355,2320,13.0159936703335
1732.11130181839,3437.68559935476,2321,17.9014747530367
1697.68435851297,3468.05985260234,2322,16.0604855093696
1705.80193511453,3456.44874198171,2323,11.4192065107123
1676.73412528037,3453.06936748782,2324,10.6527374415916
1711.39570478336,3474.62794938306,2325,17.5243654725459
1703.53287674356,3466.2469007217,2326,14.4815303245046
1704.14798097917,3452.40575926661,2353,22.8531335651692
1697.76866770336,3456.48652585493,2354,4.34374232047009
1673.16164112452,3443.5764466368,2355,11.5788593498838
1669.17082616817,3471.75747658573,2392,25.5965097764435
1707.87176759266,3460.35089020588,2416,14.8087288510807
1704.37795663173,3466.10286603396,2417,17.849368824156
1712.25389992234,3444.83415949326,2418,14.1298982939083
1700.1333887353,3435.5145087679,2419,20.059112772496
1671.41757091827,3426.05666780104,2420,21.059872959688
1718.96382605477,3451.30746156439,2421,11.7773770106946
1684.52286792243,3466.71221188063,2427,21.0888811945956
1711.41959393075,3442.05977364729,2428,14.3814810506803
1682.20210613031,3435.11168530876,2429,18.9865658377542
1694.15620003574,3453.59116168689,2430,18.9865658377542
1692.75640137654,3469.29499877413,2431,7.97814798169702
1726.08945010034,3455.68594324875,2434,18.2257015886355
1657.58953392858,3446.53307660067,2435,35.486377368651
1720.68405689628,3454.45156470336,2436,24.600308035249
1737.01357283766,3505.53347200964,9177,14.6009461334537
1722.44042818816,3492.76597017801,9178,17.2299204504068
1737.28470997492,3491.05819542536,9179,17.0519409006881
1752.30357289938,3491.69043725218,9194,18.9865658377542
1703.82305653494,3455.95848786194,9195,17.7999679433631
1737.81327751266,3510.80999091349,9196,22.2903598104085
1723.94127464586,3491.5565154916,9197,12.0024146921601
1745.84752108407,3480.32871813252,9218,17.7864833895849
1724.91531783894,3490.20536076142,9239,10.6124063582546
1731.15440943129,3475.35064981036,9240,17.6115698409863
1747.06611257816,3504.88702921255,9262,16.0535878796949
1712.22336351993,3479.59582913887,9263,10.3852205257087
1708.55857792183,3488.32601848766,9264,13.1546699384021
1735.81092889049,3442.22190944195,9265,15.7569412525536
1705.86351300044,3481.32095658048,9338,14.177695829599
1704.75451797558,3458.44260227421,9339,15.5005455565006
1724.77069838177,3492.16789562328,9340,14.5446523839234
1713.86160018736,3523.81707507346,9356,16.2327152619963
1736.64238498483,3472.20870903946,9357,12.8926419915851
1744.44384839099,3455.71420311176,9358,25.9652044929839
1736.96335227591,3492.15427977982,9359,19.2768404055872
1743.69676544966,3486.23865244962,9360,14.1169145137969
1731.16501815802,3492.35359831537,9361,8.58534326381371
1754.46530334467,3484.23032448308,9367,11.6612296953787
1747.40350493646,3490.4987613093,9368,13.1211464998145
1720.1569744812,3477.83853843939,9369,9.24125425873635
1744.60294394147,3489.43388278857,9403,9.24125425873635
1678.03949990745,3462.91766650427,9404,20.5647085952355
1731.18058321343,3494.90084395602,9405,18.2957704212507
1744.62563525103,3487.78290799889,9406,21.0888811945956
1730.09672723469,3476.85565159438,9410,10.944671042192
1709.76837785481,3470.10881628746,9411,13.0159936703335
1700.53586716269,3538.72367363716,9465,18.2807060074323
1732.67282824507,3461.70860154085,9466,21.6635870638023
1689.15174938731,3416.58779705392,9497,29.142521155437
1702.07169837054,3451.83905217528,9498,20.5647085952355
1724.58094167617,3474.36481314111,9499,10.5449662162146
1782.38096144352,3499.00440312856,9500,29.1824696560587
1694.70608897467,3502.86576524978,9542,23.7888832793744
1739.60604846257,3491.58740475291,9543,11.4405546965101
1735.60477070966,3500.8660911134,9544,17.908389909701
1717.60325910753,3483.21516420089,9545,18.8762766426846
1731.74532070573,3456.12936842968,9546,15.9026516980231
1698.52694340265,3579.93991395273,9547,31.6987564303041
1745.2876604688,3506.55020430103,9548,22.7428875409175
1744.97715370647,3444.94330816232,9549,29.0100147420169
1684.08791282355,3463.55629263373,173,18.1220127548646
1685.26106133603,3451.83717349475,174,22.6515995134932
1650.32093885972,3453.47367986437,242,14.1688833351027
1667.9847597937,3444.31705271976,243,16.5770697241017
1663.99824536741,3434.56500608068,268,17.849368824156
1670.04847957387,3447.33414734103,269,17.6911897048059
1666.60256031043,3452.21746749647,270,18.4791510034647
1675.85612141811,3428.17232105406,271,18.37337863461
1659.73884261039,3458.70723127862,272,12.0116706523601
1691.76049079071,3438.04141110686,336,13.2234912474905
1688.27827090736,3479.03368240494,337,18.7971725111576
1675.17450084426,3446.64935650147,338,17.7864833895849
1749.28054105078,3376.0029477661,2414,12.323599521357
1724.46376941774,3381.29199730129,2557,13.2729182674932
1735.81929181466,3368.71216610167,2558,21.8272887454794
1662.57379666508,3437.18811777745,17317,18.8191425298853
1665.345492503,3440.76081067513,17318,18.1220127548646
1677.93907650626,3454.17531220264,17319,7.77463328005394
1702.66262499887,3431.61921535776,17320,30.1680230520742
1690.72055880093,3466.99225919411,17321,19.4298699309991
1678.65337931317,3429.46914161735,17322,17.662765894498
1689.14015918571,3410.89897597553,6876,10.3852205257087
1682.73352320126,3412.91504431667,6927,6.84176769078206
1687.35847280187,3394.86389503405,6928,15.0026414031112
1686.89898161713,3396.4827513181,6929,23.3785822187226
1861.14894865835,3399.25594503773,1557,14.8228484078374
1852.84877319085,3392.20064054311,1558,22.7428875409175
1870.19471876086,3395.22410402585,1563,11.4192065107123
1605.76576250276,3426.2267994451,12582,18.1226426283893
1596.18103547327,3416.73419851942,12596,16.1114357833133
1598.00045473484,3429.34354176816,12630,15.7402795099638
1581.49354551384,3424.08525604828,12631,11.2404160909017
1576.54982581219,3437.43192369531,12756,18.176019646819
1571.83163900452,3437.11695385827,12907,26.2151842658127
1591.3767765746,3391.67598978797,12954,16.0535878796949
1594.27379125853,3399.68937785867,12955,17.849368824156
1579.35567653257,3406.343872482,12956,16.7812068805459
1581.02310148969,3425.50906786563,12957,13.1546699384021
1586.4678227034,3411.3211737058,12958,9.76563188879041
1572.32784344439,3447.68060007871,12959,18.7145424801004
1552.8434354093,3427.3583891191,12960,24.739849924099
1689.33120878313,3491.30469534536,6582,11.4405546965101
1675.282089079,3450.79348858496,6583,17.849368824156
1654.17103857539,3450.98103234157,6584,27.252415607172
1714.41331531387,3453.78440420544,6585,20.0978182271454
1684.43085984162,3488.7009579958,6586,11.4159235467397
1735.60603711819,3494.27995383085,6587,20.5886352679794
1690.29500753445,3472.75660042689,6617,14.1298982939083
1694.73978983805,3458.91341957059,6664,17.6911897048059
1673.95673346227,3477.81757744672,6665,19.4840202863579
1688.7371712865,3468.36797921848,6666,11.1685234759733
1711.58611720448,3459.57468744062,6667,15.0971961988173
1689.65369829702,3499.52246381152,6668,16.0050672259458
1700.42050869839,3481.17789438406,6671,14.3814810506803
1717.87760315726,3374.85833944665,11487,19.6815823899088
1738.64931900141,3370.28161496153,11488,28.1294719695557
1750.11279996036,3367.42982859108,11533,12.2703905139969
1733.46712248734,3347.82766311012,11534,19.5042505302422
1746.8234962525,3337.58033742732,11535,31.891231282867
1766.02051740644,3378.00959329644,11536,28.3870189826361
1743.34079676462,3387.43469431056,11537,30.1680230520742
1725.61609410103,3355.87159871049,11538,17.5243654725459
1714.3213007181,3375.42820988059,11539,9.98084395336813
1729.66875196597,3375.31522629397,11540,13.2380791559094
1737.54875943875,3355.21910337811,11541,14.575082383321
1720.49592046644,3350.67124666495,11542,11.587958691639
1725.22829974896,3372.9744723343,11543,15.1292566450658
1728.80119803972,3372.92514678866,11544,26.593824095969
1721.97863853051,3357.20649684184,11545,20.4626083261008
1729.81742934645,3372.46501130261,11580,9.6878074754184
1736.01907028448,3368.42691400392,11581,14.0343839245607
1709.6514457646,3375.37642325908,11582,19.4840202863579
1718.62002710039,3413.72972993561,9007,18.4791510034647
1711.53958799095,3414.64899566706,9008,26.2941946330872
1705.17570286624,3451.16232410462,9009,5.5401652371293
1698.91550015389,3470.19408650146,9185,17.3240636991686
1725.54235513567,3452.4332039006,9186,11.4192065107123
1678.04970931833,3431.05610025512,9194,12.5908729500823
1746.23662627721,3435.88127647239,9195,17.9014747530367
1719.66062571584,3432.94442491011,9196,15.433361192589
1708.49600993862,3422.48091828138,9197,15.7341292522696
1706.29528166985,3451.54732712848,9198,9.67133760847431
1731.89876641296,3455.025541639,9199,8.98950391939182
1664.88316133284,3385.74976195766,3380,11.4159235467397
1641.73692683427,3399.26854080624,3381,13.9787449106705
1639.12179484941,3394.89072088085,3473,17.5243654725459
1647.37770214938,3372.90254383211,3474,19.2768404055872
1741.4145960207,3495.44066019619,12585,20.7496816166676
1779.2234405216,3477.50633155539,12658,26.0228068775059
1813.93255637809,3499.34517091601,12681,19.8326669389455
1769.52217628265,3488.25535345419,12682,22.5032051191523
1768.87228409414,3498.84318631495,12683,20.4626083261008
1782.72026502103,3505.88000661106,13065,12.325400181557
1787.5057725336,3504.96584133203,13066,14.6136468563994
874.985721932744,1891.09365258032,8359,20.7454286257708
836.944442424936,1891.21089811255,8360,19.6365291117179
810.045078925527,1902.90153139542,8361,12.8848285923071
831.382091270477,1891.86081539157,8362,23.8383269123893
817.277078097052,1908.63679429334,8363,14.5611026561591
822.393067778221,1892.03564530504,8364,16.6665455762843
859.921411839511,1791.76021377036,173,11.4405546965101
869.477745108482,1798.78325474874,183,14.4815303245046
850.999961812914,1754.87925214368,184,17.0519409006881
867.268710391605,1793.07311555476,187,13.2729182674932
877.526256292177,1783.67236344655,221,12.0546524511444
851.470458329135,1781.01891450064,222,11.9064829907939
923.054124157789,1782.02750334262,223,25.0710339007905
869.38313142753,1804.06443375648,224,14.177695829599
861.355976850364,1778.60125347745,238,19.9714168126475
803.495701580002,1758.458734128,497,23.3990084713772
766.774396487464,1916.26518426698,2930,15.5005455565006
750.042183015057,1905.77010076798,2931,14.772609143526
781.934978375936,1883.31734779075,2932,25.9652044929839
796.380146960343,1923.3294739459,2933,18.6486480187663
777.530453658946,1941.73328085086,2934,17.4187439495176
783.556896345175,1931.5304769862,2935,15.2035380871805
780.390103892591,1922.29530333338,2936,19.6815823899088
791.031741133524,1910.33268750089,2937,8.10424094608087
788.255020989434,1932.21892444071,2938,13.5508314670345
780.443513241918,1930.88050222216,2939,14.1169145137969
749.926761608879,1922.95861968211,2940,18.6447453371359
772.094608992426,1911.90829925518,2941,11.7057388458096
775.819838848907,1929.57661361167,2987,10.4445062323443
858.944969294049,1819.40373297227,2520,17.4187439495176
845.341622346473,1816.02210787523,2521,6.85627951620331
873.862549525535,1810.87951419121,2524,29.4788137603808
834.990029753279,1818.73142994099,2720,11.6389777736852
914.212535002535,1771.58694751818,8331,16.5232293707878
899.424529246837,1739.30504061604,7681,17.943228389679
918.943514884745,1775.45329793074,7721,22.6238922199866
913.276871677167,1781.5315171209,7723,24.4323224545737
921.890042746972,1785.1054147732,7724,15.7569412525536
889.161364357804,1836.34091313327,4797,16.0604855093696
851.90274316934,1872.15529246045,4806,6.85627951620331
864.546162357659,1867.65953587842,4807,20.7966758230347
854.670221514853,1841.56982992052,4808,17.8219109319587
871.127480453719,1851.46457308536,4809,14.6009461334537
905.047719625019,1868.50425764005,4810,25.8663902494223
872.846211151238,1864.10450701711,4811,13.0769087360532
856.177227991451,1848.60807729313,4812,10.5449662162146
858.336441558136,1848.1103726765,4813,8.98950391939182
863.235394289369,1854.50947419519,4814,14.2037715851896
847.040296662646,1815.33337103182,4815,35.486377368651
825.742857209465,1850.54431528672,4816,21.6247692675712
827.275936713805,1899.10295117926,4817,15.2009079365922
895.438167958562,1838.78571534434,5005,25.271858925539
858.060044200935,1841.93630705828,5006,12.8848285923071
835.036855929451,1838.18239504437,5007,30.1680230520742
882.98624682467,1868.1037789864,5008,14.267060965318
829.574119281355,1873.98685426807,5010,22.0666293147705
868.300755901877,1859.20817889593,5011,9.6878074754184
896.383731190959,1827.10410001921,5883,6.81300938568416
893.101144398663,1838.10250359425,5921,20.7966758230347
886.887422784972,1837.09168859503,5922,10.6527374415916
932.877580310388,1827.75683516931,5923,19.7785842190402
869.819988572975,1828.33858312644,5931,18.8762766426846
902.67417870827,1862.7349753265,5932,17.4187439495176
906.341227400615,1853.75232491526,6290,19.9685637662216
889.201463528849,1833.70356165588,6323,15.9231345647594
903.147365516724,1838.92816939046,6324,23.5129637205289
877.970238257902,1837.24716781155,6331,16.0646327660966
873.128293725918,1838.38068561285,6332,20.5728717897598
887.657336225961,1821.02945355723,6333,12.0024146921601
871.157534896092,1841.22848491792,6334,9.30264734891037
900.858069901722,1818.48306349694,6335,34.4956708997749
888.218353524627,1834.29121795646,6367,10.5288209251969
876.475322144829,1844.16650497535,6368,12.1375691790936
885.157806045437,1821.8350713536,6371,12.8926419915851
889.056179315083,1880.08830640106,6372,33.119556202372
888.86510550491,1845.6183812467,6377,19.5042505302422
885.516035430904,1844.77267683234,6378,12.5878755063078
914.299532384008,1795.38857184988,6379,32.0759732228554
931.915966386865,1848.33144349158,6380,15.2035380871805
867.123334312243,1835.57945594582,6381,13.264270332265
889.206958939645,1850.54716795025,6382,6.83615917096298
863.450430776397,1828.76963036996,6383,11.7773770106946
813.585381459876,1669.43771349317,19057,12.464829377965
804.951070861164,1664.2293557917,19058,22.3691554296161
827.684186355884,1669.92191533128,19059,13.2380791559094
866.282893537633,1815.38527745004,698,24.600308035249
812.423703451608,1811.56079127604,699,18.3598642247324
853.99372409646,1780.98481332318,796,15.1292566450658
835.740770120115,1793.20601707965,823,15.1712048475834
834.071233711629,1806.7224736697,824,31.9518320718966
844.339354750514,1787.83140125894,832,22.5032051191523
836.65061678799,1778.95382358718,862,7.06388307984161
